-14.758233,16.493191,44.178574,-0.208776,-0.238796,-0.948361
-14.880704,16.835289,44.153461,0.018347,0.270310,-0.962598
-18.300894,15.297067,20.245596,-0.562403,0.826246,0.031939
-18.232462,15.298907,20.078115,-0.694305,0.719451,0.018161
-18.193459,15.328162,19.946135,-0.825285,0.563643,0.034793
-18.175125,15.376784,19.838913,-0.904632,0.421800,0.061032
-18.180820,15.448262,19.760061,-0.990422,0.107479,0.086676
-18.154385,15.350348,23.147211,-0.482918,0.875205,0.028407
-18.093138,15.363105,22.969633,-0.644685,0.760583,0.076783
-18.067507,15.409606,22.841393,-0.725520,0.685133,0.064907
-18.060137,15.473453,22.738348,-0.766074,0.640066,0.058708
-18.074446,15.321635,26.797243,-0.513552,0.856842,0.045680
-18.016680,15.347602,26.595009,-0.652378,0.755611,-0.058786
-17.990656,15.399732,26.449303,-0.788535,0.612990,0.049549
-17.984310,15.474439,26.330019,-0.828484,0.549905,0.105918
-18.210697,15.379731,24.102919,-0.410174,0.908923,0.074949
-18.160414,15.402076,23.941137,-0.511619,0.859031,0.017642
-18.115578,15.432979,23.783144,-0.602933,0.795871,-0.055328
-18.080429,15.472936,23.639591,-0.718209,0.688834,-0.098405
-18.091784,15.562377,23.557714,-0.748828,0.650572,-0.126541
-18.048077,15.340152,27.636206,-0.626838,0.779050,-0.012454
-17.992193,15.361300,27.442575,-0.709550,0.703908,0.032445
-17.962729,15.411984,27.288273,-0.713019,0.698673,0.058821
-17.947687,15.476600,27.158361,-0.674158,0.738364,0.018145
-17.839462,15.374398,31.623819,-0.648336,0.756149,0.088873
-17.777313,15.393664,31.387991,-0.838005,0.545455,0.015038
-17.742439,15.448087,31.193592,-0.862342,0.504752,0.039885
-18.705200,15.336352,11.373182,-0.755513,0.654592,0.026632
-18.644665,15.335074,11.262522,-0.794201,0.607653,-0.001372
-18.605114,15.350543,11.169440,-0.825507,0.564391,-0.001360
-18.565260,15.368220,11.072881,-0.869958,0.493110,0.004009
-18.542463,15.399180,10.991035,-0.884756,0.465731,0.017348
-18.513752,15.432577,10.894938,-0.918156,0.393496,0.046372
-18.502438,15.474232,10.820608,-0.944407,0.317437,0.085616
-18.528965,15.552404,10.770077,-0.972879,0.209100,0.098916
-17.539110,15.398252,36.258427,-0.563285,0.660809,0.496027
-17.457083,15.406158,35.928772,0.885194,-0.459859,0.070429
-17.455555,15.491140,35.788425,0.990050,0.125629,-0.063391
-18.613550,15.245078,13.626356,-0.673154,0.739501,0.001382
-18.590401,15.339149,13.465851,-0.812698,0.582087,0.026395
-18.526289,15.340236,13.339314,-0.835428,0.547156,0.051777
-18.489719,15.361331,13.241883,-0.862456,0.500645,0.074325
-18.451717,15.383704,13.139990,-0.917391,0.390465,0.077012
-18.432446,15.423858,13.052726,0.949512,-0.306169,-0.068468
-18.436937,15.486859,12.983700,-0.970387,0.236770,0.047845
-18.457630,15.565608,12.926872,0.994544,-0.101752,-0.022976
-16.287397,12.090540,44.178040,-0.011886,0.894100,-0.447710
-16.253120,12.165003,43.873619,-0.215202,0.969048,-0.120972
-16.421680,12.419844,44.170185,-0.303065,0.160446,-0.939366
-16.554850,12.644583,44.359791,-0.360365,0.475681,-0.802412
-16.683416,12.861162,44.544071,-0.733569,0.498430,-0.462000
-16.776150,13.046118,44.622070,-0.755056,0.113776,0.645713
-16.817644,13.189777,44.540321,-0.872173,-0.228889,0.432347
-17.510468,13.938187,46.338459,0.786531,0.416780,0.455701
-16.299810,13.309797,41.904133,0.347721,0.061671,-0.935567
-16.352261,13.459274,41.865498,0.069939,0.270856,-0.960076
-16.482550,13.684895,42.044594,-0.411343,0.519505,-0.748940
-17.614252,15.106285,44.615433,0.674264,-0.315303,-0.667796
-16.768003,14.363892,42.094269,0.131587,-0.030366,-0.990839
-16.378481,14.161665,40.675323,-0.521849,-0.195126,-0.830421
-16.391844,14.271004,40.534645,-0.380278,-0.144534,-0.913509
-17.037546,15.418402,41.389893,-0.156132,-0.898120,0.411101
-16.268787,14.702545,39.179722,0.602838,0.797834,0.006866
-16.239103,14.758684,38.942181,0.235440,0.361203,0.902275
-16.274796,14.884090,38.877682,0.145110,0.508619,0.848675
-15.884902,14.556227,37.693779,0.816429,-0.434474,-0.380364
-16.556429,15.653685,38.773869,0.036325,-0.179283,-0.983127
-16.619734,15.815474,38.771954,0.243819,-0.881039,-0.405368
-16.836508,16.236662,39.003727,-0.159237,-0.723389,0.671827
-18.582199,15.363955,15.897532,-0.535051,0.843574,0.045862
-18.457134,15.307446,15.706043,-0.625989,0.778601,0.043805
-18.393185,15.308688,15.571706,-0.713228,0.698934,0.052885
-18.357903,15.337058,15.464081,-0.739797,0.671900,0.035363
-18.328436,15.370742,15.362060,-0.826590,0.562521,0.017880
-18.310816,15.415666,15.271001,-0.908499,0.416340,0.035914
-18.321896,15.488414,15.205893,-0.948351,0.316117,0.026448
-14.284133,12.517969,42.289486,0.451893,-0.422738,-0.785548
-14.350241,12.680073,42.300457,-0.366788,-0.003807,-0.930297
-14.870294,13.321556,43.803375,0.397617,-0.714390,0.575802
-14.658527,13.278181,42.706799,-0.084637,-0.192581,-0.977624
-14.714534,13.431744,42.681870,-0.476367,0.118734,-0.871193
-14.448495,13.233547,41.625317,0.069915,-0.935279,-0.346937
-16.423706,15.496908,47.723633,-0.602597,0.236343,-0.762246
-14.890325,14.174347,42.040367,-0.074536,-0.914756,-0.397072
-15.054313,14.543322,42.155708,-0.592802,0.416788,-0.689111
-14.485778,14.069460,40.018459,-0.130658,0.928359,0.347963
-15.201922,14.987692,42.021912,-0.978450,0.027212,0.204682
-14.444888,14.190634,39.533897,-0.712925,0.470298,0.520152
-14.535756,14.383080,39.627106,0.472424,0.856363,-0.208467
-14.587134,14.782391,39.069340,-0.326735,-0.684356,0.651845
-18.416780,15.297957,18.320557,-0.539479,0.840584,0.048790
-18.341902,15.292577,18.159990,-0.601387,0.798609,0.023611
-18.299829,15.318257,18.035221,-0.712608,0.701495,0.009724
-18.279203,15.364356,17.933701,-0.796527,0.604021,0.026504
-18.262932,15.414460,17.837029,-0.861685,0.506633,0.028677
-18.282669,15.496320,17.782484,-0.924985,0.378105,0.037941
-12.901631,13.469645,42.243225,0.020393,0.517983,-0.855148
-13.174047,14.064713,42.578655,0.145899,0.084218,-0.985708
-13.407254,14.448542,43.202553,-0.173040,0.083495,-0.981369
-13.839782,15.519140,43.431725,-0.601359,0.493552,-0.628310
-13.977006,15.787565,43.693295,-0.754906,0.386421,-0.529902
-14.160087,16.286795,43.686100,-0.446667,-0.009223,-0.894653
-18.364079,15.331101,21.154175,-0.545914,0.837434,-0.026127
-18.287451,15.328000,20.972357,-0.590006,0.807304,-0.012378
-18.219086,15.332192,20.801655,-0.701544,0.712614,-0.004151
-18.195473,15.379418,20.686962,0.781872,-0.622989,-0.023693
-18.174318,15.425269,20.579897,-0.854788,0.518834,0.012192
-18.195347,15.515893,20.520500,-0.930810,0.365448,-0.006367
-18.000706,15.358247,27.056047,-0.542528,0.837165,0.069410
-17.960667,15.393012,26.879887,-0.648501,0.756342,0.085981
-17.937710,15.444564,26.732693,-0.791096,0.611615,0.009664
-17.980846,15.566836,26.688942,-0.785002,0.617497,0.049684
-17.783270,15.410211,31.156967,-0.541860,0.838693,0.054606
-17.742720,15.445418,30.957664,-0.942371,0.283946,0.176952
-17.723143,15.505670,30.793407,-0.951164,0.294377,0.092892
-17.559437,15.432463,36.345692,-0.078766,-0.574273,0.814866
-17.426388,15.381554,35.887787,0.983762,-0.179385,-0.005713
-17.405890,15.446974,35.688965,0.871313,-0.479009,-0.106604
-18.626720,15.363872,12.487392,-0.851727,0.517272,0.083614
-18.573332,15.365359,12.373571,-0.854472,0.514928,0.068751
-18.529926,15.376182,12.267441,-0.856989,0.514193,0.034280
-18.493982,15.393964,12.167032,-0.880912,0.472255,0.031123
-18.473082,15.423587,12.081419,-0.909505,0.414374,0.033097
-18.462193,15.462884,12.003092,-0.948126,0.316042,0.034270
-18.453707,15.504426,11.926518,-0.976803,0.208369,0.049382
-18.460348,15.571332,11.845783,0.998789,-0.015557,-0.046672
-16.092890,12.174599,43.901394,0.012764,0.980501,-0.196100
-16.373661,12.631146,44.336296,-0.634356,0.152185,-0.757913
-16.631775,13.076658,44.683025,-0.195596,0.620671,-0.759282
-16.258125,13.500834,41.937996,-0.962384,0.248648,-0.109508
-16.405283,13.743517,42.163399,-0.536736,0.239752,-0.808971
-17.502859,15.152147,44.679688,0.047731,-0.159490,-0.986045
-16.678793,14.403401,42.152996,0.114216,-0.104797,-0.987913
-16.290218,14.187447,40.680458,-0.470326,-0.097455,-0.877095
-15.661685,13.619205,38.748409,-0.055633,-0.019944,-0.998252
-15.809608,14.042056,38.613712,-0.127110,-0.389712,-0.912122
-16.941544,15.439211,41.332027,0.063291,-0.914351,0.399945
-16.211161,14.738077,39.172283,0.728368,0.682396,-0.061775
-15.850595,14.598413,37.690742,0.914925,-0.216882,-0.340404
-16.193394,15.059778,38.438347,-0.405909,-0.174786,0.897044
-16.360052,15.419516,38.531277,0.748879,-0.058708,0.660102
-16.741186,16.113338,39.004181,-0.001359,-0.569351,0.822094
-18.651936,15.430408,15.058374,-0.555009,0.831835,0.004071
-18.568419,15.406577,14.906290,-0.655928,0.754247,0.029496
-18.470144,15.367646,14.742038,-0.697841,0.714896,0.044059
-18.418896,15.374146,14.619713,-0.758319,0.650191,0.046950
-18.379366,15.388940,14.511889,-0.831823,0.550283,0.072518
-18.347136,15.413430,14.406852,-0.900720,0.429239,0.066770
-18.346439,15.471707,14.325337,-0.944988,0.321891,0.058173
-18.362349,15.543616,14.261842,-0.991281,0.113191,0.067457
-18.325930,15.563304,14.153774,-0.991909,-0.106154,0.069628
-14.174111,12.567819,42.368362,0.136049,-0.623434,-0.769948
-14.252999,12.742374,42.415340,-0.993725,0.108947,-0.025311
-14.309051,12.892266,42.384747,-0.648789,0.513976,-0.561161
-14.456628,13.144167,42.660328,-0.307933,0.299093,-0.903172
-14.506288,13.292454,42.595882,-0.033687,0.288215,-0.956973
-14.608327,13.495456,42.716038,-0.238011,0.100550,-0.966044
-15.142854,14.276150,44.045639,0.041951,0.976854,-0.209754
-16.440468,15.854311,48.054424,0.819998,0.570494,0.046256
-16.464357,15.980995,47.889694,0.782092,-0.026583,0.622596
-16.507374,16.129629,47.787926,0.233801,0.496636,-0.835877
-14.782916,14.216972,42.009518,0.354945,-0.678813,-0.642827
-14.845075,14.376395,41.998501,-0.045613,0.247791,-0.967739
-14.850553,14.469323,41.806965,-0.231381,0.504135,-0.832052
-14.622844,14.285294,40.879074,-0.451821,0.891576,0.030836
-14.416970,14.123887,40.028732,-0.341477,0.468538,0.814780
-15.114188,15.042208,42.015896,-0.608076,-0.510380,-0.608076
-14.377870,14.240985,39.513771,-0.884997,0.262055,0.384847
-14.464330,14.427014,39.588413,0.394328,0.815796,0.423064
-15.169974,15.453571,41.371002,-0.254142,0.297217,0.920366
-14.535651,14.761829,39.221214,-0.610552,-0.617279,0.496178
-14.501718,14.800472,38.928059,-0.701966,-0.606617,0.373176
-15.031238,15.782871,39.773804,0.722224,-0.227164,0.653291
-18.406015,15.325866,17.462311,-0.563126,0.826370,0.001357
-18.343437,15.325347,17.315010,-0.633892,0.773209,0.018111
-18.293228,15.336469,17.181164,-0.782580,0.622475,0.009661
-18.263432,15.367351,17.068846,-0.861319,0.507538,0.023132
-18.250637,15.414826,16.974266,-0.893872,0.447604,0.025386
-18.242247,15.466500,16.884346,-0.936656,0.350140,0.008848
-18.304892,15.589175,16.866545,-0.999756,0.011075,0.019129
-12.784720,13.440912,42.447659,0.183015,0.690535,-0.699762
-12.967656,13.844933,42.643948,-0.402679,0.206465,-0.891752
-13.011298,13.980717,42.571667,-0.505462,-0.135470,-0.852148
-13.074813,14.139269,42.586071,-0.559921,-0.304686,-0.770490
-13.302770,14.518820,43.212883,-0.200097,-0.034336,-0.979174
-13.729903,15.499470,43.588070,-0.631457,-0.580941,-0.513585
-13.690894,15.524942,43.213322,-0.607981,0.052437,-0.792218
-13.851024,15.822014,43.568104,-0.789865,0.181106,-0.585930
-13.960528,16.054115,43.726639,-0.962533,-0.246770,0.112403
-14.073373,16.371880,43.662804,-0.806184,0.040660,-0.590267
-14.186227,16.611063,43.829041,-0.665649,0.041160,-0.745129
-18.266226,15.317323,20.241795,-0.599568,0.799887,0.026431
-18.211000,15.327737,20.086191,-0.750413,0.660307,0.029566
-18.179165,15.360883,19.959562,-0.867486,0.495115,0.048270
-18.147675,15.397216,19.829426,-0.963140,0.262446,0.059019
-18.153057,15.466937,19.748304,-0.991039,-0.097838,0.090932
-18.148396,15.399882,23.335964,-0.515025,0.854634,-0.065957
-18.086325,15.407369,23.151060,-0.644841,0.763367,0.038098
-18.045914,15.436006,22.997526,-0.746570,0.658910,0.092043
-18.015223,15.473979,22.858259,-0.810325,0.582466,0.064085
-18.032192,15.563443,22.781151,-0.854768,0.516740,0.048488
-18.231934,15.346674,22.246489,-0.471170,0.881587,0.028351
-18.193100,15.369339,22.093067,-0.559398,0.828889,0.004083
-18.160040,15.397448,21.948160,-0.687365,0.726247,0.009720
-18.139902,15.438387,21.821264,-0.780158,0.625507,0.009666
-18.122536,15.481878,21.698559,-0.847328,0.530774,0.017738
-18.115314,15.353693,26.220797,-0.536029,0.840300,0.081044
-18.071272,15.375458,26.033968,-0.630724,0.770562,0.091768
-18.037954,15.407694,25.865356,-0.704039,0.709660,0.026700
-18.022871,15.458281,25.726713,-0.694437,0.719487,0.009742
-18.073690,15.576773,25.693375,-0.708260,0.705444,-0.026753
-17.885811,15.367268,30.691723,-0.604044,0.792355,0.085464
-17.841032,15.392456,30.468830,-0.430890,0.902381,-0.006548
-17.822481,15.444365,30.297272,-0.709710,0.704089,0.023891
-17.831999,15.525269,30.179863,-0.799385,0.593373,0.094301
-17.899170,15.666674,30.171692,-0.616517,-0.756281,-0.218964
-18.257792,15.548917,38.931599,0.278480,-0.800826,-0.530213
-17.599703,15.349080,36.315819,-0.170354,-0.490322,0.854730
-17.499786,15.393937,35.754425,0.685116,-0.700581,-0.199503
-17.485003,15.450780,35.561306,0.801135,-0.586519,-0.119068
-18.758127,15.385651,10.974397,-0.758005,0.651912,-0.020939
-18.696743,15.373422,10.858611,-0.760132,0.649768,0.001380
-18.655912,15.381078,10.756492,-0.777316,0.627778,0.040911
-15.913486,12.328857,44.327148,-0.646830,0.579627,-0.495623
-15.945132,12.446538,44.180668,-0.318509,0.492818,-0.809742
-16.168695,12.751087,44.636745,-0.330395,0.655907,-0.678693
-16.525673,13.273215,45.265663,-0.080568,-0.087376,-0.992912
-16.554502,13.385859,45.119198,-0.414775,0.072076,-0.907065
-16.652142,13.571410,45.172615,-0.342448,-0.001254,-0.939536
-16.207647,13.718307,42.175804,0.875279,-0.003997,0.483602
-16.267157,13.862256,42.126904,-0.429186,-0.036100,-0.902494
-16.329933,14.005760,42.098728,-0.417866,-0.022409,-0.908232
-16.392572,14.149353,42.070023,-0.286584,0.036292,-0.957367
-16.476225,14.319590,42.090881,-0.321217,0.318229,-0.891936
-16.563562,14.494232,42.121662,-0.013682,0.307228,-0.951537
-17.019289,15.068959,43.194538,0.029276,-0.600857,0.798820
-16.946217,15.393199,41.906235,-0.494251,0.869293,-0.006697
-16.095297,14.529325,39.340290,0.214971,0.771730,0.598516
-16.097198,14.690436,38.924469,-0.083113,0.680944,-0.727604
-16.154547,14.829906,38.883030,0.097865,0.061869,0.993275
-15.830361,14.535813,37.814213,0.814628,-0.023512,-0.579506
-16.513851,15.455195,39.281868,0.165905,0.680364,0.713849
-16.325796,15.390723,38.386395,0.326847,0.165510,0.930472
-16.644720,15.908132,38.844162,-0.549859,-0.351975,0.757475
-18.619509,15.361712,13.396119,-0.820165,0.569754,0.052052
-18.557455,15.351421,13.267587,-0.842385,0.534780,0.066318
-18.516230,15.361403,13.156105,-0.869012,0.490818,0.062569
-18.484482,15.377983,13.056398,-0.906152,0.418537,0.060952
-18.460194,15.404310,12.958886,-0.927176,0.372701,0.037924
-18.450565,15.445137,12.872989,-0.948718,0.315402,0.021362
-18.443235,15.488165,12.788964,0.972803,-0.229673,-0.030062
-18.458019,15.553404,12.721959,-0.989802,0.139138,0.030542
-18.472630,15.618505,12.654694,0.999165,-0.029903,-0.027841
-13.892427,12.541254,42.456795,-0.640407,0.704931,0.304879
-13.921479,12.647351,42.305363,-0.337544,0.795068,-0.503916
-14.047328,12.865106,42.494705,0.225281,-0.598159,0.769061
-14.133020,13.033589,42.554115,-0.450034,0.845940,-0.286104
-14.170870,13.150429,42.434139,-0.612628,0.541745,-0.575499
-14.938573,14.275516,44.307568,-0.090214,0.927723,0.362203
-14.951927,14.366877,44.095753,0.121152,0.460376,-0.879418
-15.112402,14.633869,44.381092,-0.361717,0.331192,-0.871477
-15.153298,14.758525,44.262611,-0.556861,0.587327,-0.587327
-15.053496,14.713305,43.676998,0.038303,0.998982,0.023810
-14.492590,14.247996,41.102177,-0.391352,0.916766,0.079895
-14.826355,14.724737,41.967590,-0.603769,0.496133,-0.623951
-14.270427,14.177175,39.710190,-0.202009,0.883236,0.423186
-15.337445,15.574264,42.901455,0.893974,-0.237901,-0.379754
-14.567441,14.816262,39.781868,0.800185,-0.275113,-0.532933
-14.518992,14.886088,39.206467,-0.532555,-0.600180,0.596799
-18.503830,15.344305,16.061600,-0.571272,0.819894,0.037712
-18.450872,15.346045,15.926746,-0.589659,0.807122,0.029274
-18.396488,15.345922,15.791135,-0.656264,0.753067,0.046978
-18.358263,15.361584,15.671512,-0.778516,0.626473,0.038011
-18.326841,15.383768,15.558760,-0.871655,0.488510,0.039683
-18.324520,15.435080,15.473759,-0.900577,0.433611,0.030686
-18.327875,15.492052,15.394158,-0.961546,0.273850,0.020876
-18.349438,15.564812,15.335665,-0.999444,-0.025522,0.021439
-12.671339,13.830402,42.175972,0.977777,0.145732,0.150715
-13.171407,14.776465,43.017410,-0.966118,-0.006001,-0.258031
-13.530230,15.532420,43.297722,-0.633413,-0.358443,-0.685789
-13.827186,16.077951,43.890602,-0.762198,-0.476988,-0.437649
-13.902545,16.314634,43.620884,-0.942965,-0.252654,-0.216758
-13.974476,16.481627,43.618462,-0.667001,0.159533,-0.727776
-18.382689,15.318327,19.026134,-0.524395,0.851291,0.017707
-18.335201,15.328882,18.880651,-0.599071,0.800158,-0.029325
-18.296619,15.345078,18.750517,-0.690228,0.723559,-0.006944
-18.263271,15.366203,18.626877,-0.771158,0.635321,0.041034
-18.260025,15.420393,18.533285,-0.846227,0.529067,0.063151
-18.254353,15.471991,18.437143,-0.907586,0.416926,0.049602
-18.193727,15.392599,25.256227,-0.350361,0.936420,0.019111
-18.130156,15.396463,25.051947,-0.432006,0.901862,0.003915
-18.080303,15.413984,24.870079,-0.646514,0.759328,0.073763
-18.054590,15.456331,24.726460,-0.721943,0.686940,0.083133
-18.052176,15.522921,24.619289,-0.720816,0.692714,0.023887
-17.928144,15.389872,29.091164,-0.625978,0.739506,0.247553
-17.881269,15.415098,28.884932,-0.748879,0.660102,0.058708
-17.857937,15.464777,28.722679,-0.996817,0.037799,0.070198
-17.858274,15.539381,28.604088,-0.986865,0.124395,0.103070
-17.617918,15.410922,33.657429,-0.447349,0.758691,-0.473568
-17.532660,15.398824,33.330189,-0.827164,0.434933,0.355855
-18.744677,15.345240,10.964961,-0.751283,0.659967,-0.004151
-18.683374,15.333880,10.851519,-0.755572,0.654266,0.032362
-18.648848,15.349092,10.755833,-0.766933,0.635957,0.085862
-16.826323,12.010547,44.599205,-0.658797,0.706421,-0.258757
-17.536680,13.377005,45.165668,-0.478251,-0.609140,-0.632633
-17.612070,13.549449,45.167423,-0.498543,-0.279747,-0.820486
-16.810074,13.151618,42.029507,-0.626117,0.104108,-0.772748
-16.848166,13.277514,41.947952,-0.771516,-0.245696,-0.586853
-16.795153,13.321895,41.589260,0.869041,0.439774,-0.226641
-16.653131,13.370741,40.780357,0.826714,0.124373,-0.548704
-16.750490,13.640798,40.687424,-0.048835,0.274228,-0.960424
-16.687834,14.101571,39.404755,0.559237,0.272530,0.782932
-16.948172,14.814290,39.193981,-0.195139,0.619222,-0.760582
-16.917238,14.862405,38.942596,0.085765,-0.167905,0.982065
-17.160440,15.302127,39.221409,0.444722,-0.474261,0.759802
-16.994711,15.289435,38.438812,0.130936,0.963222,-0.234648
-16.547064,14.871835,37.115772,0.407343,-0.445984,-0.796975
-16.580759,14.987506,37.042549,0.341498,-0.829352,-0.442216
-18.623224,15.338203,13.281705,-0.828393,0.556510,0.063723
-18.582689,15.350723,13.173457,-0.849342,0.524717,0.057369
-18.535837,15.356501,13.060578,-0.876502,0.478715,0.050752
-18.497297,15.367735,12.958423,-0.898698,0.436587,0.041644
-18.472200,15.395050,12.863307,-0.918050,0.395688,0.024812
-18.469023,15.444632,12.785419,0.947701,-0.317587,-0.031632
-18.463301,15.494146,12.701799,0.965109,-0.259411,-0.035654
-18.468313,15.549364,12.633991,-0.983667,0.174692,0.043380
