8.558576,9.042266,-0.098790,0.549137,0.835405,-0.023397
8.614591,9.252093,1.172370,0.910358,0.410132,-0.055132
8.558469,9.110804,1.203603,0.706590,0.706590,-0.038232
8.634950,9.011621,1.198695,0.560448,0.827460,-0.034767
8.598805,9.189316,2.474806,0.980742,0.195224,-0.005776
8.611005,9.074714,2.486100,0.888122,0.459374,-0.014647
8.643342,8.959363,2.493614,0.750371,0.658898,-0.052883
8.644357,9.152344,3.742464,0.704306,0.709863,0.006946
8.687600,9.041643,3.747719,0.499971,0.865804,0.020324
8.423375,9.571400,-0.233239,0.992995,0.108837,-0.046003
8.426103,9.447762,-0.244811,0.956759,0.287908,-0.041489
8.558698,9.355681,-0.297220,0.925575,0.377759,-0.024665
8.454194,9.471435,1.078149,0.984533,0.158335,-0.075001
8.512418,9.365466,1.050656,0.957764,0.277483,-0.075445
8.676850,9.558121,2.335104,0.944593,-0.325146,-0.044981
8.527589,9.385456,2.356094,0.998643,-0.050814,-0.011407
8.580132,9.272510,2.330489,0.996860,0.079116,-0.003165
8.599401,9.433090,3.633043,0.819406,0.573173,0.006840
8.615544,9.455647,4.906887,0.993030,-0.115982,-0.020987
8.619924,9.331158,4.890521,0.999892,0.012960,-0.006978
8.699136,9.501465,6.161740,0.990984,-0.127979,-0.039639
8.627542,9.355897,6.153285,0.998078,0.030629,-0.053865
8.704358,9.253726,6.127481,0.993617,0.107448,-0.034339
8.655389,9.376848,7.404292,0.963072,0.266487,0.038424
8.721242,9.272813,7.381053,0.957315,0.289024,0.003659
8.213838,9.408577,-1.525915,-0.361982,-0.464038,0.808479
8.253827,9.288811,-1.550072,0.393022,0.510439,-0.764843
8.697099,9.397955,8.649922,0.991178,0.125738,-0.041913
8.732709,9.286415,8.629270,0.977984,0.202797,-0.049199
8.562568,9.308775,1.635934,0.978341,0.206029,-0.020014
8.611403,9.193067,1.630247,0.909722,0.415166,-0.006507
8.573401,9.284094,2.906665,0.992715,0.109300,-0.050706
8.610732,9.166257,2.903925,0.955306,0.287743,-0.067779
8.598872,9.270406,4.157101,0.860334,0.507941,-0.042673
8.677695,9.165390,4.147303,0.799006,0.600304,-0.034983
8.674457,9.265001,5.387879,0.998716,0.050399,-0.005143
8.718925,9.151119,5.384415,0.935263,0.353435,-0.019139
8.625873,9.224427,6.624716,0.863341,0.504619,0.001339
8.692939,9.223351,7.842134,0.865628,0.491608,-0.094922
8.753871,9.110096,7.838493,0.657065,0.751545,-0.058692
8.724486,9.206134,9.059809,0.900793,0.433910,-0.017145
8.806670,9.106048,9.056659,0.793179,0.608975,-0.004124
8.476188,9.357828,0.363024,0.922984,0.384469,-0.016829
8.525279,9.241309,0.356741,0.844105,0.536176,0.001351
8.832431,9.210746,10.277949,0.988845,0.147707,-0.019168
8.949119,9.120998,10.276986,0.961130,0.275483,-0.018366
8.439258,9.311651,-0.636760,0.914545,0.400365,-0.057578
8.447661,9.200830,-0.570191,0.831264,0.553709,-0.049063
8.553985,9.111726,-0.530114,0.692816,0.720809,-0.020994
8.528270,9.269711,0.844902,0.942466,0.333605,-0.021564
8.548289,9.163918,0.906261,0.823527,0.565385,-0.046297
8.668887,9.085965,0.941477,0.622889,0.781084,-0.043786
8.608405,9.234962,2.302423,0.993095,0.116899,-0.009833
8.606505,9.124883,2.367171,0.942205,0.334978,-0.006273
8.641902,9.025306,2.423806,0.875899,0.481812,-0.025643
8.630412,9.200639,3.745493,0.756412,0.654082,0.004149
8.638595,9.089874,3.809439,0.637877,0.770137,0.001378
8.781558,9.021380,3.847065,0.560008,0.828486,0.001356
8.644431,9.166168,5.174371,0.968154,0.247838,-0.035405
8.683944,9.065977,5.232642,0.674369,0.738330,-0.009733
8.527625,9.120388,6.591812,0.811440,0.583960,0.023580
8.654914,9.051755,6.639099,0.604221,0.795769,0.040845
9.102284,9.721848,18.683849,0.293504,0.955448,-0.031224
9.133561,9.613193,18.730175,0.998655,-0.038691,-0.034509
9.992154,9.971525,31.924469,-0.783378,-0.475217,-0.400609
9.968556,8.957215,32.167393,0.826384,0.555249,-0.093743
9.566632,8.711832,31.936256,0.031691,0.538744,0.841873
12.816918,9.236820,34.171680,0.540137,0.169073,0.824419
12.656442,8.890646,34.141792,0.961433,-0.236761,0.139964
10.993524,8.338272,33.069424,0.213164,-0.686171,0.695507
12.321378,8.499329,33.996162,0.882608,0.214369,0.418389
9.157376,9.749900,20.124195,0.218769,-0.930120,0.294985
9.187558,9.638249,20.171036,0.226829,-0.954292,0.194616
9.671914,8.834883,33.881237,0.906863,-0.151853,-0.393116
9.539731,8.361956,33.895420,-0.311575,-0.650593,-0.692567
9.475579,8.202732,33.884899,-0.565032,-0.096821,-0.819368
9.471421,8.058368,33.917686,0.012159,0.129330,-0.991527
10.599614,8.178621,34.771515,0.078008,-0.166817,0.982897
10.855985,10.770370,22.046698,0.932385,0.179787,-0.313583
9.200757,9.766235,21.599438,0.589199,-0.793095,-0.154421
9.204400,9.644261,21.637474,0.803122,-0.533849,-0.264576
9.316968,10.329315,35.215744,-0.528784,-0.771345,-0.354140
10.249913,10.462997,35.967968,0.182010,-0.750983,-0.634741
9.584031,10.106258,35.495953,0.602570,-0.589068,0.538431
10.313317,10.171341,36.092781,-0.617693,-0.431219,0.657651
9.750447,9.708860,35.732712,-0.286493,0.925043,0.249434
9.696885,9.545135,35.727779,-0.433694,0.865876,0.249336
10.157445,9.373152,36.157181,0.340166,0.249649,0.906622
9.271104,9.776744,23.130974,0.758957,-0.651127,-0.004147
9.366868,9.678275,23.206718,0.647903,-0.756130,-0.092140
8.429543,8.669311,23.034233,0.393062,-0.872629,-0.289864
9.423703,9.817342,24.748045,0.231309,-0.955989,-0.180501
9.452832,9.690070,24.799452,0.597421,-0.755888,-0.267809
9.560052,9.591161,24.884741,0.968605,-0.187014,-0.163799
9.586675,9.462637,24.935013,0.985220,-0.113725,-0.128091
9.693254,9.362410,25.020199,0.976460,-0.052029,-0.209328
10.254041,8.851012,25.462936,-0.033741,0.083809,0.995910
8.313199,8.107445,24.628868,0.696184,-0.280074,-0.660974
8.260709,7.853062,24.670786,0.748255,-0.488421,-0.448953
8.473626,7.773510,24.806564,0.626037,-0.719380,-0.300949
8.600614,7.547522,24.936348,0.433016,-0.445990,0.783320
9.533986,9.820791,26.415459,0.700140,-0.700140,0.140028
10.498296,9.827432,26.974731,0.716101,-0.656294,-0.237651
10.523282,9.562595,27.061516,0.901439,-0.386331,-0.195336
9.392701,9.121932,26.524055,0.661268,-0.745562,0.082840
9.405507,8.993995,26.566284,0.909844,-0.346815,0.227824
8.776059,8.305237,26.387123,0.798878,0.584654,0.141329
9.342633,8.185531,26.748554,0.409241,-0.425290,-0.807248
8.975038,7.708955,26.663307,0.896588,-0.177585,-0.405702
11.874776,6.548504,28.643742,0.486764,0.006668,0.873508
11.649243,6.362274,28.561211,-0.132081,0.012209,0.991164
11.904450,6.267872,28.732933,-0.291973,-0.528708,0.797007
10.000249,10.210021,28.272182,0.489476,-0.398411,-0.775681
8.830243,9.730624,27.664558,-0.739011,-0.491020,0.461262
9.400777,9.762660,28.014851,-0.488903,-0.566187,0.663631
9.436357,9.638067,28.070541,0.176742,-0.557418,0.811201
9.379796,9.487466,28.075207,0.747248,-0.544494,0.380982
9.480882,9.380986,28.167198,0.147103,-0.482090,0.863684
10.389615,9.072594,28.820652,-0.744782,-0.572784,0.342372
10.512994,8.966262,28.926472,-0.741128,-0.387742,0.548075
9.992238,8.696280,28.670906,0.287250,0.250093,0.924630
10.598172,8.572133,29.084618,-0.411043,0.370096,0.833110
9.608701,8.195283,28.562775,0.339114,0.121209,0.932904
10.646390,8.161241,29.222897,-0.430426,0.846867,-0.312331
8.577210,7.549367,28.083965,0.969224,-0.201015,0.142119
10.462846,7.293865,29.330673,-0.932734,-0.326526,-0.152930
12.888959,6.320606,31.098026,0.169815,0.273063,-0.946889
12.834619,6.018785,31.140709,-0.608750,0.431963,-0.665456
12.685391,5.848912,31.090424,-0.466401,0.862767,-0.195203
12.388654,5.657476,30.953278,-0.646922,0.722475,-0.243973
12.416348,5.372425,31.042824,-0.580395,0.803053,-0.135079
9.838132,9.872890,30.010300,-0.090232,-0.964595,0.247821
9.170239,8.711448,29.861454,0.614384,-0.399101,-0.680625
9.261167,8.598485,29.952656,0.410463,-0.649761,-0.639790
9.193330,8.444982,29.946796,0.383887,-0.703519,-0.598073
9.298875,8.335150,30.046215,-0.186166,-0.097398,-0.977679
12.811841,9.045622,32.241329,-0.917884,0.304040,-0.255048
12.794011,8.891063,32.268551,-0.984913,-0.050478,-0.165522
12.790753,8.740138,32.304703,-0.894596,0.331938,0.299191
12.598374,8.545629,32.224018,-0.995098,0.072109,-0.067671
12.560784,8.387852,32.238674,-0.928068,0.076115,-0.364550
12.574536,8.241874,32.285046,0.764412,0.309291,-0.565697
11.697194,7.021264,32.001564,-0.412483,-0.140329,-0.900092
11.915833,6.472106,32.288616,-0.137864,-0.128104,-0.982132
11.780374,6.302412,32.240032,0.353034,0.034915,-0.934959
11.557488,6.118929,32.135838,0.107181,0.109537,-0.988187
9.684857,5.662653,30.985332,0.234876,0.505061,-0.830510
9.926126,5.564728,31.173256,-0.495034,0.394404,0.774201
11.217450,5.631235,32.029469,0.575088,0.094158,-0.812655
10.848992,5.431087,31.831036,-0.416847,-0.636066,0.649352
10.470109,5.232314,31.625202,-0.995989,-0.051385,0.073251
10.537385,4.961329,31.739273,0.128309,0.941381,0.311993
9.171443,9.674219,21.419888,-0.107479,-0.969843,0.218752
9.256591,9.572266,21.467781,0.996163,-0.070921,-0.051281
10.952991,10.946914,35.518440,0.339041,0.937969,-0.072557
10.874640,10.769340,35.470383,0.074620,0.854605,0.513889
9.061034,9.137681,34.202187,0.075854,0.091704,-0.992893
10.945903,9.500204,35.604218,0.050102,-0.094637,0.994250
10.737842,9.126705,35.470505,-0.575385,-0.426150,0.698089
9.151038,8.549961,34.307335,-0.105645,-0.154217,-0.982373
9.161212,8.401739,34.324394,0.077006,0.072542,-0.994388
9.760428,8.400793,34.777458,0.045969,-0.842770,0.536308
10.665793,8.469790,35.457558,0.362869,-0.548372,0.753401
9.283538,9.735706,22.883240,0.882132,-0.425603,-0.201756
9.340350,9.615796,22.923363,0.896386,-0.410064,-0.168342
8.636523,8.904758,22.706167,0.755878,-0.615612,0.222867
9.382598,9.789654,24.390488,0.490766,-0.851754,0.183478
9.381011,9.656000,24.405495,0.819667,-0.541916,0.185670
8.355884,8.715660,24.026241,-0.873412,-0.109711,-0.474463
9.549621,8.905277,24.572208,0.509194,0.785477,0.351778
8.448581,8.477324,24.097191,-0.795980,-0.128958,-0.591427
8.190806,8.282500,23.996527,0.880246,-0.467325,0.082305
8.240058,8.167931,24.032610,0.953220,-0.255351,0.161767
9.537910,9.857000,25.979494,0.163658,-0.956670,-0.240831
9.458346,9.697011,25.955536,0.562186,-0.069740,0.824065
9.472285,9.564604,25.976997,0.145165,-0.609094,0.779700
8.885703,8.722086,25.762194,0.104884,-0.710554,-0.695782
8.347487,7.665340,25.591444,-0.033004,0.253031,-0.966895
8.029193,7.460832,25.447422,0.951169,0.292567,-0.098397
10.341521,6.897946,26.693159,-0.902155,0.337020,0.269322
10.622523,6.817117,26.845325,-0.118484,-0.046265,0.991878
10.595641,10.332544,28.101110,-0.390730,-0.088493,-0.916242
8.998630,9.717068,27.264482,0.701844,-0.643760,0.304939
9.585219,9.749723,27.590887,0.903752,-0.271860,0.330641
9.874354,8.701471,27.854044,0.797005,-0.183691,0.575362
9.417525,8.445669,27.621950,0.889544,-0.025416,-0.456142
8.884013,8.174597,27.348225,0.201028,-0.979274,-0.024688
8.929721,8.050260,27.385378,-0.589265,-0.777953,-0.218074
8.623633,7.840727,27.233229,0.749002,-0.660210,0.055853
9.724971,9.804132,29.304552,0.990726,-0.134846,0.016716
11.088176,9.454308,30.162592,0.026353,0.583919,0.811384
9.363429,8.846788,29.169413,0.860969,-0.147636,0.486761
11.133616,9.168829,30.214924,0.916590,0.186160,0.353846
8.839450,8.429186,28.887791,-0.254685,0.659649,0.707106
8.859752,8.295435,28.911573,-0.238918,0.431254,0.870022
8.724998,7.840101,28.868608,-0.476973,0.225616,0.849467
9.002345,7.767941,29.042692,-0.397567,-0.027554,0.917159
8.763637,7.573643,28.914387,-0.330299,0.075008,0.940891
10.321605,7.216740,29.887032,-0.092998,0.125960,0.987667
10.775279,6.732467,30.200605,-0.652010,-0.726703,0.216299
10.789645,6.583178,30.221201,-0.919929,-0.366023,0.140564
12.740676,6.193570,31.431316,-0.075545,0.018088,-0.996978
12.770843,5.894230,31.472622,0.234779,0.564403,-0.791409
12.253486,5.510291,31.189322,-0.121295,0.825682,-0.550942
12.115630,5.332326,31.119513,0.221499,0.348898,-0.910609
12.331695,5.214714,31.258871,-0.898609,-0.171095,0.404015
9.878680,9.861214,31.107584,0.697383,-0.605058,0.384138
9.940814,9.738364,31.158075,0.062149,-0.153613,0.986175
8.952647,8.300822,30.625296,-0.988817,-0.066231,0.133624
9.088370,8.041954,30.734089,-0.132939,-0.021226,0.990897
10.996234,6.401355,32.103867,-0.837727,-0.543049,-0.057532
10.910331,6.236882,32.059875,-0.656277,-0.020990,-0.754228
9.300868,5.804321,31.041048,0.880661,-0.417311,0.224249
9.433471,5.685537,31.136248,0.624670,0.671064,-0.399325
10.561885,5.586452,31.879784,0.267255,-0.838839,-0.474261
10.380080,4.966474,31.805597,-0.425383,0.561108,-0.710075
10.406886,4.824793,31.833134,0.229619,0.119300,-0.965941
9.327724,9.264724,32.552940,0.449499,0.834785,-0.317939
8.332240,8.843042,31.882345,0.814454,-0.049233,-0.578136
8.511008,8.747127,32.014954,-0.282595,-0.123387,-0.951271
9.659945,8.907338,32.812080,0.882523,-0.249376,0.398703
9.487311,8.712662,32.704376,0.913762,-0.394361,0.097560
12.398097,9.311141,34.710175,0.101164,-0.981168,0.164544
12.222781,9.105695,34.601303,0.268857,-0.116723,0.956081
12.160926,8.922097,34.570698,0.538401,0.605912,0.585658
9.239951,7.904451,32.587181,0.355739,0.152061,0.922132
8.583201,7.603551,32.146240,0.540416,0.838283,-0.072339
8.430837,9.342687,-1.019949,0.950320,0.300306,-0.081902
8.437066,9.227910,-0.956160,0.894246,0.443710,-0.058706
8.519959,9.135566,-0.916923,0.755669,0.652818,-0.052854
8.504239,9.334662,0.407296,0.914378,0.404810,0.006467
8.492490,9.216728,0.473657,0.850864,0.525174,0.014927
8.569413,9.124723,0.515505,0.643187,0.764757,0.038167
8.688787,9.358028,1.787548,0.999137,-0.011272,-0.039965
8.589475,9.221976,1.868618,0.956645,0.291046,0.011052
8.624589,9.125455,1.918115,0.885236,0.462396,0.050468
9.717832,9.858294,30.020540,0.261667,-0.960304,0.096675
9.227056,8.884334,29.353886,0.768760,-0.442322,0.461909
9.593152,8.019631,29.125956,-0.018937,-0.332034,0.943077
9.610181,7.895251,29.076185,-0.094960,0.001067,0.995480
9.873925,7.824284,29.164335,-0.236002,0.522907,0.819067
9.884103,9.926537,31.884100,-0.134298,-0.940089,-0.313363
10.127461,9.418363,31.770226,-0.878855,0.393450,0.269837
9.775380,9.172717,31.475918,0.212422,0.474560,0.854207
12.460332,9.007854,32.759125,-0.508607,-0.436184,-0.742336
12.531926,8.881434,32.735077,-0.609357,-0.202090,-0.766710
12.616059,8.750454,32.715050,-0.599711,0.119353,-0.791265
12.593541,8.593081,32.628311,-0.305163,0.281802,-0.909650
12.732972,8.467956,32.638741,-0.218472,0.587240,-0.779371
10.247231,6.627216,30.493162,0.133140,0.731522,0.668692
10.812676,6.604040,30.766310,0.606787,0.794767,-0.012440
12.659684,6.119660,31.455376,-0.155957,0.145976,-0.976918
12.850938,5.585468,31.285086,-0.712799,0.523384,-0.466891
12.325635,9.752970,34.992676,0.636243,-0.322169,0.701001
8.287759,8.484805,32.128841,0.971492,0.199378,-0.128262
9.591119,8.549622,32.883972,0.911328,-0.313497,-0.266837
12.181886,9.082007,34.583138,0.240116,-0.285582,0.927786
12.381776,8.977161,34.642197,0.342948,-0.395710,0.851939
10.861478,8.285886,33.457787,-0.878628,-0.464154,0.112135
12.332009,8.496751,34.376678,0.548087,-0.409831,0.729136
12.176366,8.304500,34.194969,0.729145,0.080046,0.679662
9.444505,6.948139,32.006920,0.697513,0.709311,0.101751
9.535752,6.827993,31.996988,0.149484,-0.690043,0.708163
10.406045,6.729648,32.427910,-0.144465,-0.988142,-0.052007
10.607163,6.635331,32.491264,0.887024,0.236243,0.396709
11.347608,6.061733,32.608376,-0.616239,0.666070,0.420239
9.751615,5.372138,31.377325,0.755342,-0.215590,0.618853
9.972451,5.273283,31.448168,-0.152923,-0.731305,0.664686
11.381116,5.367964,32.271736,0.094951,0.486094,-0.868733
11.647302,5.268997,32.367218,0.139197,0.449163,-0.882540
10.454228,10.328061,36.194420,-0.051602,-0.134166,0.989614
10.439919,10.171527,36.106617,-0.045746,-0.255930,0.965612
10.273213,9.969705,35.903381,-0.992594,0.120348,-0.016562
10.685994,9.926214,36.131588,0.093258,-0.366274,0.925822
8.624223,9.164060,34.495316,-0.572453,0.043389,-0.818789
8.713288,9.047711,34.490150,0.037385,-0.346778,-0.937202
10.733808,9.471371,35.929405,-0.021922,0.367519,0.929758
10.721044,9.310002,35.839455,0.184365,0.168894,0.968238
10.516572,9.096693,35.606865,0.009731,0.740973,0.671464
9.151383,8.572178,34.512856,-0.017875,0.227608,0.973589
10.933442,8.904572,35.760799,0.764540,-0.430565,0.479679
9.777200,8.445760,34.826588,-0.122555,-0.897326,0.424011
9.177732,8.140871,34.307796,-0.395931,-0.383312,-0.834452
9.295953,8.023209,34.318779,-0.284427,0.477153,-0.831521
9.404515,7.902650,34.322327,-0.590381,0.543015,-0.597147
9.479550,8.596981,27.385481,-0.103405,0.398453,-0.911341
9.528760,8.480295,27.352190,-0.098079,0.625069,-0.774383
9.294023,8.031931,27.052092,0.184112,-0.979086,-0.086569
10.688775,6.829743,27.048994,-0.468827,-0.702406,0.535563
9.951364,8.027005,28.963766,0.027201,0.090306,0.995543
9.946439,9.953264,31.610304,-0.885614,0.444953,-0.133057
10.170915,9.588727,31.546961,-0.598448,0.800267,0.037841
12.521718,9.380547,32.609993,-0.645228,0.142883,-0.750510
9.087480,8.318116,30.395414,-0.887761,0.407810,-0.213475
12.586694,9.105278,32.507828,-0.838185,-0.223617,-0.497435
12.774301,9.004530,32.551136,-0.827295,-0.093520,-0.553928
12.797410,8.860725,32.492043,0.193515,-0.108618,-0.975066
13.060559,8.627774,32.507202,-0.301717,0.169458,-0.938217
13.037503,7.587282,31.979433,0.502889,0.370295,-0.781015
13.077786,7.450041,31.930527,0.136432,0.049299,-0.989422
12.831185,7.259310,31.713881,-0.270932,0.898666,-0.344957
10.796247,6.690906,30.430193,-0.883991,-0.455389,-0.105741
8.382436,8.931203,32.075966,0.326392,-0.347646,-0.878982
9.504331,9.114484,32.776993,0.912027,0.402165,0.080433
8.599057,8.713427,32.084343,-0.044104,0.672938,-0.738383
9.650102,8.867458,32.731979,0.993148,0.112327,0.032252
12.478227,9.347231,34.507072,0.474296,-0.651948,0.591614
12.620831,9.076077,34.447155,0.855807,-0.089413,0.509510
10.851781,8.471951,33.183125,-0.686404,-0.593332,-0.420485
12.462174,8.439063,34.037411,0.990095,-0.063247,-0.125343
9.416997,6.998870,31.655031,-0.082809,0.982909,-0.164418
9.406323,6.859976,31.577734,-0.100366,0.875025,0.473559
11.120000,6.955059,32.550690,0.384265,-0.740731,-0.551052
10.954339,6.637360,32.296799,0.069524,-0.264192,-0.961961
11.398358,6.593708,32.513206,-0.713468,-0.169582,0.679857
11.741147,6.519858,32.659294,0.065474,0.865091,0.497323
11.818357,6.392166,32.634262,-0.355554,0.926636,0.122179
10.721124,5.902972,31.788439,-0.331862,0.730096,0.597351
11.780950,5.958982,32.387527,-0.603769,-0.539502,-0.586857
11.864919,5.832875,32.366455,-0.559360,0.017867,-0.828732
11.757695,5.673152,32.224854,-0.173481,0.312265,-0.934021
11.805615,5.541176,32.181068,-0.481479,0.451900,-0.750976
11.706197,5.252470,31.975210,-0.364947,0.603881,-0.708619
11.707280,5.113904,31.902414,-0.432106,0.494540,-0.754132
11.630300,4.963592,31.781387,-0.682635,0.445632,-0.579155
10.627126,10.225680,35.896400,0.205972,-0.921902,0.328135
8.670102,9.469950,34.343063,0.424894,-0.621512,-0.658170
8.809667,9.364748,34.371212,-0.180333,-0.204026,-0.962213
8.921094,9.250511,34.377861,0.024699,-0.198770,-0.979735
10.933908,9.692517,35.801228,0.380680,-0.409113,0.829283
10.926496,9.534781,35.714554,0.173397,-0.001133,0.984851
10.485974,9.254705,35.307316,-0.069564,0.426932,0.901604
11.094987,9.272510,35.677242,0.448043,0.093517,0.889107
9.557496,8.694825,34.464561,-0.113547,-0.023150,-0.993263
9.595571,8.557844,34.415237,-0.062392,-0.158922,-0.985318
9.544839,8.397408,34.300945,-0.193855,0.220594,-0.955907
9.452252,8.226976,34.156548,-0.583701,0.259597,-0.769352
9.475972,8.087871,34.097286,-0.359114,0.272688,-0.892569
9.664182,7.990807,34.157303,-0.543165,0.380052,-0.748687
8.452165,9.445041,-0.783044,0.959428,0.275028,-0.062103
8.500684,9.338564,-0.804632,0.939047,0.338266,-0.061384
8.518720,9.407654,0.489342,0.953933,0.300017,0.001225
8.576344,9.299246,0.465596,0.906319,0.422247,0.017100
8.792470,9.553984,1.700770,0.992443,-0.094356,-0.078441
8.547746,9.358167,1.750778,0.997655,0.058686,-0.035211
8.566125,9.233170,1.737056,0.948398,0.316961,-0.008701
8.708234,9.459858,2.975705,0.994927,0.095434,-0.031811
8.588666,9.305559,2.990071,0.975811,0.213496,-0.047042
8.691606,9.214484,2.959309,0.992372,0.103443,-0.067067
8.692361,9.265324,4.203522,0.908042,0.417567,-0.033140
8.451655,9.463099,-0.847520,0.967531,0.246528,-0.055748
8.455897,9.337342,-0.849254,0.936958,0.345332,-0.053429
8.543700,9.237819,-0.877760,0.899065,0.433891,-0.058487
8.466537,9.340731,0.428197,0.933865,0.357624,-0.001264
8.521518,9.232993,0.411055,0.847328,0.530774,0.017738
